run_id,benchmark,search_strategy,method_label,path_index,status,state_id,depth,constraint_count,solver_time_ns,sat,has_exception,has_loop,has_division,has_nested_branch,has_dispatch,branches_covered,pc
"real-guava-branchcontrol-run-25","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","356400","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-25","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","309000","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-26","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","854200","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-26","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","334600","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-26","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","235700","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-27","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","1234400","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-27","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","346900","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-27","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","332100","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-28","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","863700","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-28","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","504100","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-28","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","462200","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-29","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","1055000","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-29","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","483300","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-29","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","418400","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-30","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","921400","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-30","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","320700","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-30","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","325900","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
